window_start_s,window_end_s,road,cell,start_n_veh,end_n_veh,upstream_crossings,downstream_crossings,source_admissions,ramp_merges,off_departures,terminal_exits_inferred,unexplained_entries,unexplained_losses,native_removals,observed_births,source_first_appearances,source_reappearances,cumulative_upstream_crossings,cumulative_downstream_crossings,cumulative_source_admissions,cumulative_ramp_merges,cumulative_off_departures,cumulative_terminal_exits_inferred,cumulative_unexplained_entries,cumulative_unexplained_losses,cumulative_native_removals,cumulative_observed_births,cumulative_source_first_appearances,cumulative_source_reappearances,conservation_residual_veh
8640.1,8670.1,FW_E,23,7,2,33,40,0,2,0,0,0,0,0,0,0,0,14309,15452,0,1112,0,0,33,0,0,0,0,0,0
8640.1,8670.1,FW_E,24,8,6,40,42,0,0,0,0,0,0,0,0,0,0,15452,15446,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_E,25,16,24,42,34,0,0,0,0,0,0,0,0,0,0,15446,15422,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_E,26,21,18,34,37,0,0,0,0,0,0,0,0,0,0,15422,15404,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_E,27,40,16,37,61,0,0,0,0,0,0,0,0,0,0,15404,15388,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_E,28,33,29,61,65,0,0,0,0,0,0,0,0,0,0,15388,15359,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_E,29,25,35,65,55,0,0,0,0,0,0,0,0,0,0,15359,15324,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_E,30,25,32,55,0,0,0,0,48,0,0,0,0,0,0,15324,0,0,0,0,15292,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,0,110,126,0,23,39,0,0,0,0,0,0,39,39,0,0,10529,10656,0,0,0,0,1,0,10656,10656,0,0
8640.1,8670.1,FW_W,1,89,71,23,41,0,0,0,0,0,0,0,0,0,0,10529,10458,0,0,0,0,1,1,0,0,0,0,0
8640.1,8670.1,FW_W,2,51,43,41,49,0,0,0,0,0,0,0,0,0,0,10458,10416,0,0,0,0,1,0,0,0,0,0,0
8640.1,8670.1,FW_W,3,51,67,49,33,0,0,0,0,0,0,0,0,0,0,10416,10349,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,4,23,36,33,20,0,0,0,0,0,0,0,0,0,0,10349,10313,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,5,28,17,20,31,0,0,0,0,0,0,0,0,0,0,10313,10296,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,6,8,4,31,35,0,0,0,0,0,0,0,0,0,0,10296,10292,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,7,10,1,35,34,0,0,10,0,0,0,0,0,0,0,10292,8355,0,0,1934,0,0,1,1,0,0,0,0
8640.1,8670.1,FW_W,8,5,5,34,34,0,0,0,0,0,0,0,0,0,0,8355,8500,0,149,0,0,1,0,0,0,0,0,0
8640.1,8670.1,FW_W,9,1,3,34,21,0,0,11,0,0,0,0,0,0,0,8500,6478,0,0,2017,0,0,2,0,0,0,0,0
8640.1,8670.1,FW_W,10,7,3,21,35,0,10,0,0,0,0,0,0,0,0,6478,10412,0,3935,0,0,2,0,0,0,0,0,0
8640.1,8670.1,FW_W,11,9,3,35,41,0,0,0,0,0,0,0,0,0,0,10412,10408,0,0,0,0,0,1,0,0,0,0,0
8640.1,8670.1,FW_W,12,7,6,41,42,0,0,0,0,0,0,0,0,0,0,10408,10403,0,0,0,0,1,0,0,0,0,0,0
8640.1,8670.1,FW_W,13,22,22,42,42,0,0,0,0,0,0,0,0,0,0,10403,10381,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,14,18,19,42,41,0,0,0,0,0,0,0,0,0,0,10381,10362,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,15,5,24,41,22,0,0,0,0,0,0,0,0,0,0,10362,10338,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,16,1,3,22,16,0,0,4,0,0,0,0,0,0,0,10338,7815,0,0,2520,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,17,4,3,16,17,0,0,0,0,0,0,0,0,0,0,7815,7812,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,18,8,6,17,20,0,1,0,0,0,0,0,0,0,0,7812,8228,0,422,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,19,3,3,20,18,0,0,2,0,0,0,0,0,0,0,8228,6971,0,0,1254,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,20,11,4,18,25,0,0,0,0,0,0,0,0,0,0,6971,6967,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,21,3,2,25,26,0,0,0,0,0,0,0,0,0,0,6967,6965,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,22,6,6,26,26,0,0,0,0,0,0,0,0,0,0,6965,7821,0,862,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,23,5,7,26,24,0,0,0,0,0,0,0,0,0,0,7821,7814,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,24,14,10,24,28,0,0,0,0,0,0,0,0,0,0,7814,7804,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,25,6,14,28,20,0,0,0,0,0,0,0,0,0,0,7804,7790,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,26,8,13,20,15,0,0,0,0,0,0,0,0,0,0,7790,7777,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,27,12,4,15,23,0,0,0,0,0,0,0,0,0,0,7777,7773,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,28,8,10,23,21,0,0,0,0,0,0,0,0,0,0,7773,7763,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,29,13,10,21,24,0,0,0,0,0,0,0,0,0,0,7763,7753,0,0,0,0,0,0,0,0,0,0,0
8640.1,8670.1,FW_W,30,21,12,24,0,0,0,0,33,0,0,0,0,0,0,7753,0,0,0,0,7741,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,0,81,79,0,62,60,0,0,0,0,0,0,60,60,0,0,18378,18457,0,0,0,0,0,0,18457,18457,0,0
8670.1,8700.1,FW_E,1,46,37,62,71,0,0,0,0,0,0,0,0,0,0,18378,18341,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,2,43,33,71,81,0,0,0,0,0,0,0,0,0,0,18341,18308,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,3,33,53,81,61,0,0,0,0,0,0,0,0,0,0,18308,18255,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,4,31,33,61,46,0,0,0,0,0,13,0,0,0,0,18255,14807,0,0,0,0,0,3415,0,0,0,0,0
8670.1,8700.1,FW_E,5,51,37,46,73,0,0,0,0,13,0,0,0,0,0,14807,18185,0,0,0,0,3415,0,0,0,0,0,0
8670.1,8700.1,FW_E,6,68,75,73,66,0,0,0,0,0,0,0,0,0,0,18185,18105,0,0,0,0,0,5,0,0,0,0,0
8670.1,8700.1,FW_E,7,102,101,66,67,0,0,0,0,0,0,0,0,0,0,18105,18009,0,0,0,0,5,0,0,0,0,0,0
8670.1,8700.1,FW_E,8,16,13,67,70,0,0,0,0,0,0,0,0,0,0,18009,17994,0,0,0,0,0,2,0,0,0,0,0
8670.1,8700.1,FW_E,9,39,55,70,50,0,0,4,0,0,0,0,0,0,0,17994,16449,0,0,1488,0,2,4,0,0,0,0,0
8670.1,8700.1,FW_E,10,35,31,50,55,0,1,0,0,0,0,0,0,0,0,16449,17275,0,859,0,0,4,6,0,0,0,0,0
8670.1,8700.1,FW_E,11,26,24,55,45,0,0,12,0,0,0,0,0,0,0,17275,14274,0,0,2975,0,6,8,0,0,0,0,0
8670.1,8700.1,FW_E,12,31,27,45,56,0,7,0,0,0,0,0,0,0,0,14274,16553,0,2302,0,0,8,4,0,0,0,0,0
8670.1,8700.1,FW_E,13,16,14,56,58,0,0,0,0,0,0,0,0,0,0,16553,16543,0,0,0,0,4,0,0,0,0,0,0
8670.1,8700.1,FW_E,14,35,40,58,53,0,0,0,0,0,0,0,0,0,0,16543,16503,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,15,37,27,53,63,0,0,0,0,0,0,0,0,0,0,16503,16476,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,16,9,15,63,57,0,0,0,0,0,0,0,0,0,0,16476,16461,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,17,14,14,57,57,0,0,0,0,0,0,0,0,0,0,16461,16446,0,0,0,0,0,1,0,0,0,0,0
8670.1,8700.1,FW_E,18,16,14,57,56,0,0,3,0,0,0,0,0,0,0,16446,15740,0,0,683,0,1,9,1,0,0,0,0
8670.1,8700.1,FW_E,19,16,8,56,64,0,0,0,0,0,0,0,0,0,0,15740,15738,0,0,0,0,9,3,0,0,0,0,0
8670.1,8700.1,FW_E,20,17,13,64,57,0,0,11,0,0,0,0,0,0,0,15738,13017,0,0,2703,0,3,8,0,0,0,0,0
8670.1,8700.1,FW_E,21,4,4,57,61,0,4,0,0,0,0,0,0,0,0,13017,14397,0,1385,0,0,8,9,0,0,0,0,0
8670.1,8700.1,FW_E,22,3,11,61,53,0,0,0,0,0,0,0,0,0,0,14397,14362,0,0,0,0,9,33,0,0,0,0,0
8670.1,8700.1,FW_E,23,2,10,53,48,0,3,0,0,0,0,0,0,0,0,14362,15500,0,1115,0,0,33,0,0,0,0,0,0
8670.1,8700.1,FW_E,24,6,13,48,41,0,0,0,0,0,0,0,0,0,0,15500,15487,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,25,24,31,41,34,0,0,0,0,0,0,0,0,0,0,15487,15456,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,26,18,13,34,39,0,0,0,0,0,0,0,0,0,0,15456,15443,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,27,16,21,39,34,0,0,0,0,0,0,0,0,0,0,15443,15422,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,28,29,19,34,44,0,0,0,0,0,0,0,0,0,0,15422,15403,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,29,35,16,44,63,0,0,0,0,0,0,0,0,0,0,15403,15387,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_E,30,32,42,63,0,0,0,0,53,0,0,0,0,0,0,15387,0,0,0,0,15345,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,0,126,112,0,44,30,0,0,0,0,0,0,30,30,0,0,10573,10686,0,0,0,0,1,0,10686,10686,0,0
8670.1,8700.1,FW_W,1,71,67,44,48,0,0,0,0,0,0,0,0,0,0,10573,10506,0,0,0,0,1,1,0,0,0,0,0
8670.1,8700.1,FW_W,2,43,62,48,29,0,0,0,0,0,0,0,0,0,0,10506,10445,0,0,0,0,1,0,0,0,0,0,0
8670.1,8700.1,FW_W,3,67,56,29,40,0,0,0,0,0,0,0,0,0,0,10445,10389,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,4,36,44,40,32,0,0,0,0,0,0,0,0,0,0,10389,10345,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,5,17,23,32,26,0,0,0,0,0,0,0,0,0,0,10345,10322,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,6,4,5,26,25,0,0,0,0,0,0,0,0,0,0,10322,10317,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,7,1,2,25,20,0,0,4,0,0,0,0,0,0,0,10317,8375,0,0,1938,0,0,1,1,0,0,0,0
8670.1,8700.1,FW_W,8,5,8,20,17,0,0,0,0,0,0,0,0,0,0,8375,8517,0,149,0,0,1,0,0,0,0,0,0
8670.1,8700.1,FW_W,9,3,0,17,11,0,0,9,0,0,0,0,0,0,0,8517,6489,0,0,2026,0,0,2,0,0,0,0,0
8670.1,8700.1,FW_W,10,3,2,11,20,0,8,0,0,0,0,0,0,0,0,6489,10432,0,3943,0,0,2,0,0,0,0,0,0
8670.1,8700.1,FW_W,11,3,6,20,17,0,0,0,0,0,0,0,0,0,0,10432,10425,0,0,0,0,0,1,0,0,0,0,0
8670.1,8700.1,FW_W,12,6,2,17,21,0,0,0,0,0,0,0,0,0,0,10425,10424,0,0,0,0,1,0,0,0,0,0,0
8670.1,8700.1,FW_W,13,22,10,21,33,0,0,0,0,0,0,0,0,0,0,10424,10414,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,14,19,12,33,40,0,0,0,0,0,0,0,0,0,0,10414,10402,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,15,24,22,40,42,0,0,0,0,0,0,0,0,0,0,10402,10380,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,16,3,5,42,32,0,0,8,0,0,0,0,0,0,0,10380,7847,0,0,2528,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,17,3,5,32,30,0,0,0,0,0,0,0,0,0,0,7847,7842,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,18,6,3,30,35,0,2,0,0,0,0,0,0,0,0,7842,8263,0,424,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,19,3,4,35,29,0,0,5,0,0,0,0,0,0,0,8263,7000,0,0,1259,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,20,4,15,29,18,0,0,0,0,0,0,0,0,0,0,7000,6985,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,21,2,6,18,14,0,0,0,0,0,0,0,0,0,0,6985,6979,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,22,6,2,14,20,0,2,0,0,0,0,0,0,0,0,6979,7841,0,864,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,23,7,6,20,21,0,0,0,0,0,0,0,0,0,0,7841,7835,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,24,10,7,21,24,0,0,0,0,0,0,0,0,0,0,7835,7828,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,25,14,14,24,24,0,0,0,0,0,0,0,0,0,0,7828,7814,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,26,13,9,24,28,0,0,0,0,0,0,0,0,0,0,7814,7805,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,27,4,16,28,16,0,0,0,0,0,0,0,0,0,0,7805,7789,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,28,10,12,16,14,0,0,0,0,0,0,0,0,0,0,7789,7777,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,29,10,4,14,20,0,0,0,0,0,0,0,0,0,0,7777,7773,0,0,0,0,0,0,0,0,0,0,0
8670.1,8700.1,FW_W,30,12,10,20,0,0,0,0,22,0,0,0,0,0,0,7773,0,0,0,0,7763,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,0,79,73,0,64,58,0,0,0,0,0,0,58,58,0,0,18442,18515,0,0,0,0,0,0,18515,18515,0,0
8700.1,8730.1,FW_E,1,37,42,64,59,0,0,0,0,0,0,0,0,0,0,18442,18400,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,2,33,32,59,60,0,0,0,0,0,0,0,0,0,0,18400,18368,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,3,53,37,60,76,0,0,0,0,0,0,0,0,0,0,18368,18331,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,4,33,41,76,55,0,0,0,0,0,13,0,0,0,0,18331,14862,0,0,0,0,0,3428,0,0,0,0,0
8700.1,8730.1,FW_E,5,37,50,55,55,0,0,0,0,13,0,0,0,0,0,14862,18240,0,0,0,0,3428,0,0,0,0,0,0
8700.1,8730.1,FW_E,6,75,69,55,61,0,0,0,0,0,0,0,0,0,0,18240,18166,0,0,0,0,0,5,0,0,0,0,0
8700.1,8730.1,FW_E,7,101,90,61,72,0,0,0,0,0,0,0,0,0,0,18166,18081,0,0,0,0,5,0,0,0,0,0,0
8700.1,8730.1,FW_E,8,13,22,72,63,0,0,0,0,0,0,0,0,0,0,18081,18057,0,0,0,0,0,2,0,0,0,0,0
8700.1,8730.1,FW_E,9,55,41,63,68,0,0,9,0,0,0,0,0,0,0,18057,16517,0,0,1497,0,2,4,0,0,0,0,0
8700.1,8730.1,FW_E,10,31,36,68,63,0,0,0,0,0,0,0,0,0,0,16517,17338,0,859,0,0,4,6,0,0,0,0,0
8700.1,8730.1,FW_E,11,24,25,63,52,0,0,10,0,0,0,0,0,0,0,17338,14326,0,0,2985,0,6,8,0,0,0,0,0
8700.1,8730.1,FW_E,12,27,28,52,58,0,7,0,0,0,0,0,0,0,0,14326,16611,0,2309,0,0,8,4,0,0,0,0,0
8700.1,8730.1,FW_E,13,14,19,58,53,0,0,0,0,0,0,0,0,0,0,16611,16596,0,0,0,0,4,0,0,0,0,0,0
8700.1,8730.1,FW_E,14,40,36,53,57,0,0,0,0,0,0,0,0,0,0,16596,16560,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,15,27,35,57,49,0,0,0,0,0,0,0,0,0,0,16560,16525,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,16,15,11,49,53,0,0,0,0,0,0,0,0,0,0,16525,16514,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,17,14,13,53,54,0,0,0,0,0,0,0,0,0,0,16514,16500,0,0,0,0,0,1,0,0,0,0,0
8700.1,8730.1,FW_E,18,14,7,54,60,0,0,1,0,0,0,0,0,0,0,16500,15800,0,0,684,0,1,9,1,0,0,0,0
8700.1,8730.1,FW_E,19,8,10,60,58,0,0,0,0,0,0,0,0,0,0,15800,15796,0,0,0,0,9,3,0,0,0,0,0
8700.1,8730.1,FW_E,20,13,12,58,52,0,0,7,0,0,0,0,0,0,0,15796,13069,0,0,2710,0,3,8,0,0,0,0,0
8700.1,8730.1,FW_E,21,4,10,52,51,0,5,0,0,0,0,0,0,0,0,13069,14448,0,1390,0,0,8,9,0,0,0,0,0
8700.1,8730.1,FW_E,22,11,10,51,52,0,0,0,0,0,0,0,0,0,0,14448,14414,0,0,0,0,9,33,0,0,0,0,0
8700.1,8730.1,FW_E,23,10,15,52,55,0,8,0,0,0,0,0,0,0,0,14414,15555,0,1123,0,0,33,0,0,0,0,0,0
8700.1,8730.1,FW_E,24,13,12,55,56,0,0,0,0,0,0,0,0,0,0,15555,15543,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,25,31,25,56,62,0,0,0,0,0,0,0,0,0,0,15543,15518,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,26,13,36,62,39,0,0,0,0,0,0,0,0,0,0,15518,15482,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,27,21,25,39,35,0,0,0,0,0,0,0,0,0,0,15482,15457,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,28,19,23,35,31,0,0,0,0,0,0,0,0,0,0,15457,15434,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,29,16,12,31,35,0,0,0,0,0,0,0,0,0,0,15434,15422,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_E,30,42,19,35,0,0,0,0,58,0,0,0,0,0,0,15422,0,0,0,0,15403,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,0,112,119,0,46,53,0,0,0,0,0,0,53,53,0,0,10619,10739,0,0,0,0,1,0,10739,10739,0,0
8700.1,8730.1,FW_W,1,67,66,46,47,0,0,0,0,0,0,0,0,0,0,10619,10553,0,0,0,0,1,1,0,0,0,0,0
8700.1,8730.1,FW_W,2,62,75,47,34,0,0,0,0,0,0,0,0,0,0,10553,10479,0,0,0,0,1,0,0,0,0,0,0
8700.1,8730.1,FW_W,3,56,52,34,38,0,0,0,0,0,0,0,0,0,0,10479,10427,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,4,44,38,38,44,0,0,0,0,0,0,0,0,0,0,10427,10389,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,5,23,31,44,36,0,0,0,0,0,0,0,0,0,0,10389,10358,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,6,5,7,36,34,0,0,0,0,0,0,0,0,0,0,10358,10351,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,7,2,11,34,22,0,0,3,0,0,0,0,0,0,0,10351,8397,0,0,1941,0,0,1,1,0,0,0,0
8700.1,8730.1,FW_W,8,8,5,22,25,0,0,0,0,0,0,0,0,0,0,8397,8542,0,149,0,0,1,0,0,0,0,0,0
8700.1,8730.1,FW_W,9,0,4,25,16,0,0,5,0,0,0,0,0,0,0,8542,6505,0,0,2031,0,0,2,0,0,0,0,0
8700.1,8730.1,FW_W,10,2,2,16,28,0,12,0,0,0,0,0,0,0,0,6505,10460,0,3955,0,0,2,0,0,0,0,0,0
8700.1,8730.1,FW_W,11,6,5,28,29,0,0,0,0,0,0,0,0,0,0,10460,10454,0,0,0,0,0,1,0,0,0,0,0
8700.1,8730.1,FW_W,12,2,5,29,26,0,0,0,0,0,0,0,0,0,0,10454,10450,0,0,0,0,1,0,0,0,0,0,0
8700.1,8730.1,FW_W,13,10,19,26,17,0,0,0,0,0,0,0,0,0,0,10450,10431,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,14,12,9,17,20,0,0,0,0,0,0,0,0,0,0,10431,10422,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,15,22,7,20,35,0,0,0,0,0,0,0,0,0,0,10422,10415,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,16,5,3,35,30,0,0,7,0,0,0,0,0,0,0,10415,7877,0,0,2535,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,17,5,0,30,35,0,0,0,0,0,0,0,0,0,0,7877,7877,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,18,3,5,35,37,0,4,0,0,0,0,0,0,0,0,7877,8300,0,428,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,19,4,7,37,27,0,0,7,0,0,0,0,0,0,0,8300,7027,0,0,1266,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,20,15,13,27,29,0,0,0,0,0,0,0,0,0,0,7027,7014,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,21,6,6,29,29,0,0,0,0,0,0,0,0,0,0,7014,7008,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,22,2,6,29,25,0,0,0,0,0,0,0,0,0,0,7008,7866,0,864,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,23,6,2,25,29,0,0,0,0,0,0,0,0,0,0,7866,7864,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,24,7,17,29,19,0,0,0,0,0,0,0,0,0,0,7864,7847,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,25,14,8,19,25,0,0,0,0,0,0,0,0,0,0,7847,7839,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,26,9,11,25,23,0,0,0,0,0,0,0,0,0,0,7839,7828,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,27,16,15,23,24,0,0,0,0,0,0,0,0,0,0,7828,7813,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,28,12,7,24,29,0,0,0,0,0,0,0,0,0,0,7813,7806,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,29,4,18,29,15,0,0,0,0,0,0,0,0,0,0,7806,7788,0,0,0,0,0,0,0,0,0,0,0
8700.1,8730.1,FW_W,30,10,11,15,0,0,0,0,14,0,0,0,0,0,0,7788,0,0,0,0,7777,0,0,0,0,0,0,0
8730.1,8760.1,FW_E,0,73,75,0,60,62,0,0,0,0,0,0,62,62,0,0,18502,18577,0,0,0,0,0,0,18577,18577,0,0
8730.1,8760.1,FW_E,1,42,32,60,70,0,0,0,0,0,0,0,0,0,0,18502,18470,0,0,0,0,0,0,0,0,0,0,0
8730.1,8760.1,FW_E,2,32,41,70,61,0,0,0,0,0,0,0,0,0,0,18470,18429,0,0,0,0,0,0,0,0,0,0,0
8730.1,8760.1,FW_E,3,37,45,61,53,0,0,0,0,0,0,0,0,0,0,18429,18384,0,0,0,0,0,0,0,0,0,0,0
8730.1,8760.1,FW_E,4,41,27,53,49,0,0,0,0,0,18,0,0,0,0,18384,14911,0,0,0,0,0,3446,0,0,0,0,0
8730.1,8760.1,FW_E,5,50,35,49,82,0,0,0,0,18,0,0,0,0,0,14911,18322,0,0,0,0,3446,0,0,0,0,0,0
8730.1,8760.1,FW_E,6,69,86,82,65,0,0,0,0,0,0,0,0,0,0,18322,18231,0,0,0,0,0,5,0,0,0,0,0
8730.1,8760.1,FW_E,7,90,100,65,55,0,0,0,0,0,0,0,0,0,0,18231,18136,0,0,0,0,5,0,0,0,0,0,0
8730.1,8760.1,FW_E,8,22,15,55,62,0,0,0,0,0,0,0,0,0,0,18136,18119,0,0,0,0,0,2,0,0,0,0,0
8730.1,8760.1,FW_E,9,41,40,62,59,0,0,4,0,0,0,0,0,0,0,18119,16576,0,0,1501,0,2,4,0,0,0,0,0
8730.1,8760.1,FW_E,10,36,33,59,65,0,3,0,0,0,0,0,0,0,0,16576,17403,0,862,0,0,4,6,0,0,0,0,0
8730.1,8760.1,FW_E,11,25,17,65,61,0,0,12,0,0,0,0,0,0,0,17403,14387,0,0,2997,0,6,8,0,0,0,0,0
8730.1,8760.1,FW_E,12,28,32,61,63,0,6,0,0,0,0,0,0,0,0,14387,16674,0,2315,0,0,8,4,0,0,0,0,0
8730.1,8760.1,FW_E,13,19,16,63,66,0,0,0,0,0,0,0,0,0,0,16674,16662,0,0,0,0,4,0,0,0,0,0,0
8730.1,8760.1,FW_E,14,36,52,66,50,0,0,0,0,0,0,0,0,0,0,16662,16610,0,0,0,0,0,0,0,0,0,0,0
8730.1,8760.1,FW_E,15,35,35,50,50,0,0,0,0,0,0,0,0,0,0,16610,16575,0,0,0,0,0,0,0,0,0,0,0
8730.1,8760.1,FW_E,16,11,2,50,59,0,0,0,0,0,0,0,0,0,0,16575,16573,0,0,0,0,0,0,0,0,0,0,0
8730.1,8760.1,FW_E,17,13,12,59,60,0,0,0,0,0,0,0,0,0,0,16573,16560,0,0,0,0,0,1,0,0,0,0,0
8730.1,8760.1,FW_E,18,7,11,60,55,0,0,1,0,0,0,0,0,0,0,16560,15855,0,0,685,0,1,9,1,0,0,0,0
8730.1,8760.1,FW_E,19,10,15,55,50,0,0,0,0,0,0,0,0,0,0,15855,15846,0,0,0,0,9,3,0,0,0,0,0
8730.1,8760.1,FW_E,20,12,9,50,38,0,0,15,0,0,0,0,0,0,0,15846,13107,0,0,2725,0,3,8,0,0,0,0,0
8730.1,8760.1,FW_E,21,10,5,38,48,0,5,0,0,0,0,0,0,0,0,13107,14496,0,1395,0,0,8,9,0,0,0,0,0
8730.1,8760.1,FW_E,22,10,13,48,45,0,0,0,0,0,0,0,0,0,0,14496,14459,0,0,0,0,9,33,0,0,0,0,0
8730.1,8760.1,FW_E,23,15,12,45,50,0,2,0,0,0,0,0,0,0,0,14459,15605,0,1125,0,0,33,0,0,0,0,0,0
