time_s,road,cell,n_veh,rho_veh_per_km_lane,v_kmh,stopped_veh,speed_eligible_n_ge5,snapshot_basis
5880.1,FW_W,16,7,15.50562731061895,122.65857142857145,0,True,exact_FZP_frame
5880.1,FW_W,17,6,13.290537694816242,115.32833333333333,0,True,exact_FZP_frame
5880.1,FW_W,18,8,12.694391739417444,118.8,0,True,exact_FZP_frame
5880.1,FW_W,19,2,4.396157775806596,107.81,0,False,exact_FZP_frame
5880.1,FW_W,20,24,12.072189971430578,117.11458333333331,0,True,exact_FZP_frame
5880.1,FW_W,21,2,3.0180474928576504,126.19500000000001,0,False,exact_FZP_frame
5880.1,FW_W,22,5,7.5451187321440845,109.96199999999999,0,True,exact_FZP_frame
5880.1,FW_W,23,8,12.072189971430602,115.3775,0,True,exact_FZP_frame
5880.1,FW_W,24,13,6.539102901191575,122.09846153846154,0,True,exact_FZP_frame
5880.1,FW_W,25,11,5.533087070239025,124.93181818181819,0,True,exact_FZP_frame
5880.1,FW_W,26,10,5.030079154762732,120.349,0,True,exact_FZP_frame
5880.1,FW_W,27,4,2.0120316619051,110.52250000000001,0,False,exact_FZP_frame
5880.1,FW_W,28,7,3.521055408333925,113.61428571428573,0,True,exact_FZP_frame
5880.1,FW_W,29,14,7.04211081666785,120.0792857142857,0,True,exact_FZP_frame
5880.1,FW_W,30,25,12.57519788690683,111.86040000000003,0,True,exact_FZP_frame
5910.1,FW_E,0,79,37.5269869096223,49.31012658227847,1,True,exact_FZP_frame
5910.1,FW_E,1,44,20.901106633207355,99.66272727272727,0,True,exact_FZP_frame
5910.1,FW_E,2,34,16.15085512566023,109.38117647058826,0,True,exact_FZP_frame
5910.1,FW_E,3,55,26.126383291509196,100.01800000000003,0,True,exact_FZP_frame
5910.1,FW_E,4,40,19.001006030188506,96.28775000000002,0,True,exact_FZP_frame
5910.1,FW_E,5,58,27.551458743773335,73.9344827586207,0,True,exact_FZP_frame
5910.1,FW_E,6,68,32.30171025132046,64.39720588235295,0,True,exact_FZP_frame
5910.1,FW_E,7,80,38.00201206037701,48.740375,5,True,exact_FZP_frame
5910.1,FW_E,8,12,39.4582872647517,74.28083333333332,0,True,exact_FZP_frame
5910.1,FW_E,9,48,46.837343181388725,51.27479166666665,3,True,exact_FZP_frame
5910.1,FW_E,10,33,42.51427999239781,53.129696969696965,0,True,exact_FZP_frame
5910.1,FW_E,11,26,41.19029692877444,46.546923076923086,4,True,exact_FZP_frame
5910.1,FW_E,12,33,44.778091813857536,38.43,1,True,exact_FZP_frame
5910.1,FW_E,13,22,29.8520612092385,59.969090909090916,0,True,exact_FZP_frame
5910.1,FW_E,14,39,18.525980879433792,94.64999999999999,0,True,exact_FZP_frame
5910.1,FW_E,15,33,15.675829974905518,93.74484848484849,0,True,exact_FZP_frame
5910.1,FW_E,16,12,17.100905427169657,103.10083333333334,0,True,exact_FZP_frame
5910.1,FW_E,17,12,17.100905427169657,100.30833333333332,0,True,exact_FZP_frame
5910.1,FW_E,18,11,15.675829974905518,106.79818181818182,0,True,exact_FZP_frame
5910.1,FW_E,19,13,21.67011763109875,108.47384615384614,0,True,exact_FZP_frame
5910.1,FW_E,20,6,10.001592752814808,110.625,0,True,exact_FZP_frame
5910.1,FW_E,21,7,25.130320916911337,108.05428571428571,0,True,exact_FZP_frame
5910.1,FW_E,22,15,30.439199601246457,90.17133333333332,0,True,exact_FZP_frame
5910.1,FW_E,23,14,28.409919627830185,93.82000000000001,0,True,exact_FZP_frame
5910.1,FW_E,24,13,26.380639654413596,99.7153846153846,0,True,exact_FZP_frame
5910.1,FW_E,25,12,8.117119893665736,111.89583333333333,0,True,exact_FZP_frame
5910.1,FW_E,26,35,23.674933023191688,104.82857142857142,0,True,exact_FZP_frame
5910.1,FW_E,27,26,17.587093102942397,103.77538461538461,0,True,exact_FZP_frame
5910.1,FW_E,28,26,17.587093102942397,115.62653846153843,0,True,exact_FZP_frame
5910.1,FW_E,29,29,19.6163730763589,114.86413793103449,0,True,exact_FZP_frame
5910.1,FW_E,30,38,25.70421299660812,108.69447368421051,0,True,exact_FZP_frame
5910.1,FW_W,0,95,57.99211080556973,29.03515789473685,6,True,exact_FZP_frame
5910.1,FW_W,1,82,50.05634827428124,29.45268292682926,4,True,exact_FZP_frame
5910.1,FW_W,2,61,37.23703956989215,49.85590163934427,7,True,exact_FZP_frame
5910.1,FW_W,3,43,26.249060680415766,66.9886046511628,0,True,exact_FZP_frame
5910.1,FW_W,4,46,28.080390495328494,44.5241304347826,0,True,exact_FZP_frame
5910.1,FW_W,5,24,14.650638519301834,62.564166666666665,0,True,exact_FZP_frame
5910.1,FW_W,6,7,18.71967477091339,81.5,0,True,exact_FZP_frame
5910.1,FW_W,7,6,16.045435517925707,71.04499999999999,0,True,exact_FZP_frame
5910.1,FW_W,8,5,14.781680061211514,105.07800000000002,0,True,exact_FZP_frame
5910.1,FW_W,9,4,7.246100186757025,116.11,0,False,exact_FZP_frame
5910.1,FW_W,10,3,4.527071239286475,104.73333333333333,0,False,exact_FZP_frame
5910.1,FW_W,11,2,3.018047492857642,113.0,0,False,exact_FZP_frame
5910.1,FW_W,12,5,7.545118732144126,113.026,0,True,exact_FZP_frame
5910.1,FW_W,13,25,12.575197886906853,106.63159999999999,0,True,exact_FZP_frame
5910.1,FW_W,14,22,11.06617414047805,115.1418181818182,0,True,exact_FZP_frame
5910.1,FW_W,15,17,8.55113456309666,113.75647058823532,0,True,exact_FZP_frame
5910.1,FW_W,16,7,15.50562731061895,108.01571428571428,0,True,exact_FZP_frame
5910.1,FW_W,17,3,6.645268847408121,121.92,0,False,exact_FZP_frame
5910.1,FW_W,18,5,7.933994837135903,116.704,0,True,exact_FZP_frame
5910.1,FW_W,19,1,2.198078887903298,127.42,0,False,exact_FZP_frame
5910.1,FW_W,20,8,4.024063323810193,120.91999999999999,0,True,exact_FZP_frame
5910.1,FW_W,21,11,16.599261210717078,117.03909090909089,0,True,exact_FZP_frame
5910.1,FW_W,22,11,16.599261210716985,122.08727272727273,0,True,exact_FZP_frame
5910.1,FW_W,23,5,7.545118732144126,112.66,0,True,exact_FZP_frame
5910.1,FW_W,24,24,12.0721899714306,117.7408333333333,0,True,exact_FZP_frame
5910.1,FW_W,25,14,7.04211081666785,117.26571428571432,0,True,exact_FZP_frame
5910.1,FW_W,26,13,6.539102901191552,121.67999999999999,0,True,exact_FZP_frame
5910.1,FW_W,27,12,6.0360949857153,123.07166666666667,0,True,exact_FZP_frame
5910.1,FW_W,28,10,5.03007915476275,119.39200000000001,0,True,exact_FZP_frame
5910.1,FW_W,29,6,3.01804749285765,110.54833333333335,0,True,exact_FZP_frame
5910.1,FW_W,30,6,3.0180474928576393,110.38833333333334,0,True,exact_FZP_frame
5940.1,FW_E,0,78,37.051961758867584,48.285897435897425,0,True,exact_FZP_frame
5940.1,FW_E,1,30,14.25075452264138,101.81299999999996,0,True,exact_FZP_frame
5940.1,FW_E,2,43,20.426081482452645,104.92627906976745,0,True,exact_FZP_frame
5940.1,FW_E,3,29,13.775729371886667,116.22206896551725,0,True,exact_FZP_frame
5940.1,FW_E,4,57,27.07643359301862,96.35964912280703,0,True,exact_FZP_frame
5940.1,FW_E,5,60,28.50150904528276,80.72016666666669,0,True,exact_FZP_frame
5940.1,FW_E,6,77,36.576936608112874,62.69467532467532,4,True,exact_FZP_frame
5940.1,FW_E,7,74,35.151861155848735,47.718108108108105,3,True,exact_FZP_frame
5940.1,FW_E,8,9,29.593715448563774,43.42888888888889,0,True,exact_FZP_frame
5940.1,FW_E,9,41,40.00689730076953,55.53341463414634,5,True,exact_FZP_frame
5940.1,FW_E,10,33,42.51427999239781,44.854848484848496,2,True,exact_FZP_frame
5940.1,FW_E,11,24,38.02181254963794,38.535833333333336,1,True,exact_FZP_frame
5940.1,FW_E,12,31,42.064268067563134,45.010000000000005,0,True,exact_FZP_frame
5940.1,FW_E,13,32,43.421179940710545,49.22531250000001,0,True,exact_FZP_frame
5940.1,FW_E,14,44,20.901106633207355,79.8815909090909,0,True,exact_FZP_frame
5940.1,FW_E,15,30,14.25075452264138,106.40133333333334,0,True,exact_FZP_frame
5940.1,FW_E,16,11,15.675829974905518,113.05181818181819,0,True,exact_FZP_frame
5940.1,FW_E,17,13,18.525980879433792,105.92230769230767,0,True,exact_FZP_frame
5940.1,FW_E,18,10,14.25075452264138,102.351,0,True,exact_FZP_frame
5940.1,FW_E,19,17,28.33784613297529,97.51235294117646,0,True,exact_FZP_frame
5940.1,FW_E,20,8,13.335457003753078,105.8425,0,True,exact_FZP_frame
5940.1,FW_E,21,5,17.95022922636524,104.22800000000002,0,True,exact_FZP_frame
5940.1,FW_E,22,12,24.351359680997167,89.81916666666666,0,True,exact_FZP_frame
5940.1,FW_E,23,7,14.204959813915092,105.65285714285714,0,True,exact_FZP_frame
5940.1,FW_E,24,13,26.380639654413596,105.03230769230768,0,True,exact_FZP_frame
5940.1,FW_E,25,31,20.96922639196982,104.40225806451609,0,True,exact_FZP_frame
5940.1,FW_E,26,29,19.61637307635883,105.96482758620692,0,True,exact_FZP_frame
5940.1,FW_E,27,22,14.881386471720491,105.98000000000002,0,True,exact_FZP_frame
5940.1,FW_E,28,38,25.70421299660812,98.83763157894737,0,True,exact_FZP_frame
5940.1,FW_E,29,13,8.793546551471232,112.29384615384616,0,True,exact_FZP_frame
5940.1,FW_E,30,30,20.292799734164305,112.671,0,True,exact_FZP_frame
5940.1,FW_W,0,104,63.48610025030791,19.687403846153845,9,True,exact_FZP_frame
5940.1,FW_W,1,89,54.329451175744275,29.412134831460673,9,True,exact_FZP_frame
5940.1,FW_W,2,39,23.80728759386547,63.98846153846154,0,True,exact_FZP_frame
5940.1,FW_W,3,51,31.13260685351637,56.639803921568614,0,True,exact_FZP_frame
5940.1,FW_W,4,53,32.35349339679152,49.56754716981131,2,True,exact_FZP_frame
5940.1,FW_W,5,30,18.31329814912729,79.3856666666667,0,True,exact_FZP_frame
5940.1,FW_W,6,9,24.068153276888644,85.46888888888888,0,True,exact_FZP_frame
5940.1,FW_W,7,6,16.045435517925707,81.12333333333332,0,True,exact_FZP_frame
5940.1,FW_W,8,4,11.82534404896921,106.67,0,False,exact_FZP_frame
5940.1,FW_W,9,3,5.4345751400677695,115.19,0,False,exact_FZP_frame
5940.1,FW_W,10,3,4.527071239286475,120.3,0,False,exact_FZP_frame
5940.1,FW_W,11,4,6.036094985715284,90.8175,0,False,exact_FZP_frame
5940.1,FW_W,12,4,6.036094985715301,113.04499999999999,0,False,exact_FZP_frame
5940.1,FW_W,13,18,9.054142478572935,115.21277777777777,0,True,exact_FZP_frame
5940.1,FW_W,14,10,5.03007915476275,112.35600000000002,0,True,exact_FZP_frame
5940.1,FW_W,15,26,13.078205802383128,106.74576923076923,0,True,exact_FZP_frame
5940.1,FW_W,16,3,6.645268847408121,119.54666666666667,0,False,exact_FZP_frame
5940.1,FW_W,17,2,4.430179231605415,116.85499999999999,0,False,exact_FZP_frame
5940.1,FW_W,18,8,12.694391739417444,120.4375,0,True,exact_FZP_frame
5940.1,FW_W,19,4,8.792315551613193,117.265,0,False,exact_FZP_frame
5940.1,FW_W,20,8,4.024063323810193,112.7325,0,True,exact_FZP_frame
5940.1,FW_W,21,3,4.527071239286475,121.53000000000002,0,False,exact_FZP_frame
5940.1,FW_W,22,7,10.563166225001718,119.08428571428571,0,True,exact_FZP_frame
5940.1,FW_W,23,0,0.0,,0,False,exact_FZP_frame
5940.1,FW_W,24,11,5.533087070239025,118.91545454545457,0,True,exact_FZP_frame
5940.1,FW_W,25,28,14.0842216333357,118.05535714285713,0,True,exact_FZP_frame
5940.1,FW_W,26,22,11.066174140478012,116.25499999999998,0,True,exact_FZP_frame
5940.1,FW_W,27,14,7.04211081666785,115.97500000000001,0,True,exact_FZP_frame
5940.1,FW_W,28,10,5.03007915476275,119.71599999999998,0,True,exact_FZP_frame
5940.1,FW_W,29,15,7.545118732144125,123.98066666666666,0,True,exact_FZP_frame
5940.1,FW_W,30,8,4.024063323810186,113.35000000000001,0,True,exact_FZP_frame
5970.1,FW_E,0,79,37.5269869096223,46.37822784810127,0,True,exact_FZP_frame
5970.1,FW_E,1,46,21.851156934716784,93.56130434782608,0,True,exact_FZP_frame
5970.1,FW_E,2,18,8.550452713584829,114.49833333333332,0,True,exact_FZP_frame
5970.1,FW_E,3,45,21.37613178396207,103.42333333333337,0,True,exact_FZP_frame
5970.1,FW_E,4,28,13.300704221131955,106.89357142857143,0,True,exact_FZP_frame
5970.1,FW_E,5,62,29.451559346792184,76.34903225806453,0,True,exact_FZP_frame
5970.1,FW_E,6,92,43.70231386943357,56.33065217391304,2,True,exact_FZP_frame
5970.1,FW_E,7,74,35.151861155848735,43.23351351351351,1,True,exact_FZP_frame
5970.1,FW_E,8,15,49.32285908093962,52.001999999999995,0,True,exact_FZP_frame
5970.1,FW_E,9,34,33.17645142015034,63.82999999999999,0,True,exact_FZP_frame
5970.1,FW_E,10,40,51.53246059684583,32.5595,9,True,exact_FZP_frame
5970.1,FW_E,11,17,26.93211722266021,27.65705882352941,1,True,exact_FZP_frame
5970.1,FW_E,12,29,39.35044432126874,36.924827586206895,1,True,exact_FZP_frame
5970.1,FW_E,13,27,36.63662057497452,47.018518518518526,0,True,exact_FZP_frame
5970.1,FW_E,14,52,24.701307839245057,81.87230769230767,0,True,exact_FZP_frame
5970.1,FW_E,15,47,22.326182085471494,94.15425531914892,0,True,exact_FZP_frame
5970.1,FW_E,16,7,9.975528165848965,101.30142857142857,0,True,exact_FZP_frame
5970.1,FW_E,17,8,11.400603618113104,107.61999999999998,0,True,exact_FZP_frame
5970.1,FW_E,18,4,5.700301809056552,110.115,0,False,exact_FZP_frame
5970.1,FW_E,19,13,21.67011763109875,104.88000000000001,0,True,exact_FZP_frame
5970.1,FW_E,20,12,20.003185505629617,107.91083333333334,0,True,exact_FZP_frame
5970.1,FW_E,21,5,17.95022922636524,112.03600000000002,0,True,exact_FZP_frame
5970.1,FW_E,22,12,24.351359680997167,111.63833333333332,0,True,exact_FZP_frame
5970.1,FW_E,23,12,24.3513596809973,105.86583333333334,0,True,exact_FZP_frame
5970.1,FW_E,24,9,18.263519760747876,108.99000000000001,0,True,exact_FZP_frame
5970.1,FW_E,25,28,18.939946418553387,102.66785714285716,0,True,exact_FZP_frame
5970.1,FW_E,26,27,18.263519760747876,111.34481481481481,0,True,exact_FZP_frame
5970.1,FW_E,27,38,25.70421299660812,102.78263157894736,0,True,exact_FZP_frame
5970.1,FW_E,28,17,11.499253182693106,113.34117647058825,0,True,exact_FZP_frame
5970.1,FW_E,29,32,21.64565304977534,105.58031249999998,0,True,exact_FZP_frame
5970.1,FW_E,30,34,22.998506365386213,107.54764705882353,0,True,exact_FZP_frame
5970.1,FW_W,0,110,67.14875988013337,22.632545454545454,7,True,exact_FZP_frame
5970.1,FW_W,1,64,39.06836938480487,24.904375,3,True,exact_FZP_frame
5970.1,FW_W,2,62,37.847482841529725,54.5658064516129,3,True,exact_FZP_frame
5970.1,FW_W,3,46,28.080390495328494,46.71108695652175,4,True,exact_FZP_frame
5970.1,FW_W,4,43,26.249060680415766,57.31302325581395,0,True,exact_FZP_frame
5970.1,FW_W,5,39,23.80728759386548,78.93692307692307,0,True,exact_FZP_frame
5970.1,FW_W,6,7,18.71967477091339,83.67857142857143,0,True,exact_FZP_frame
5970.1,FW_W,7,4,10.69695701195047,91.69500000000001,0,False,exact_FZP_frame
5970.1,FW_W,8,1,2.9563360122423026,108.45,0,False,exact_FZP_frame
5970.1,FW_W,9,8,14.49220037351405,116.63999999999999,0,True,exact_FZP_frame
5970.1,FW_W,10,5,7.545118732144126,117.106,0,True,exact_FZP_frame
5970.1,FW_W,11,7,10.563166225001746,92.6942857142857,0,True,exact_FZP_frame
5970.1,FW_W,12,10,15.090237464288252,105.796,0,True,exact_FZP_frame
5970.1,FW_W,13,12,6.036094985715289,114.47500000000001,0,True,exact_FZP_frame
5970.1,FW_W,14,10,5.03007915476275,124.56800000000001,0,True,exact_FZP_frame
5970.1,FW_W,15,18,9.054142478572935,116.7527777777778,0,True,exact_FZP_frame
5970.1,FW_W,16,1,2.2150896158027074,114.01,0,False,exact_FZP_frame
5970.1,FW_W,17,2,4.430179231605415,111.95,0,False,exact_FZP_frame
5970.1,FW_W,18,2,3.173597934854361,119.12,0,False,exact_FZP_frame
5970.1,FW_W,19,3,6.594236663709894,106.02666666666666,0,False,exact_FZP_frame
5970.1,FW_W,20,20,10.060158309525482,117.78599999999999,0,True,exact_FZP_frame
5970.1,FW_W,21,1,1.5090237464288252,117.82,0,False,exact_FZP_frame
5970.1,FW_W,22,6,9.054142478572901,114.765,0,True,exact_FZP_frame
5970.1,FW_W,23,9,13.581213717859427,113.66222222222223,0,True,exact_FZP_frame
5970.1,FW_W,24,6,3.01804749285765,120.94999999999999,0,True,exact_FZP_frame
5970.1,FW_W,25,13,6.539102901191575,119.88153846153847,0,True,exact_FZP_frame
5970.1,FW_W,26,11,5.533087070239006,117.42727272727275,0,True,exact_FZP_frame
5970.1,FW_W,27,26,13.07820580238315,116.86000000000003,0,True,exact_FZP_frame
5970.1,FW_W,28,24,12.0721899714306,117.42208333333332,0,True,exact_FZP_frame
5970.1,FW_W,29,13,6.539102901191575,116.35307692307694,0,True,exact_FZP_frame
5970.1,FW_W,30,12,6.036094985715279,115.67166666666668,0,True,exact_FZP_frame
6000.1,FW_E,0,84,39.90211266339586,46.92952380952379,0,True,exact_FZP_frame
6000.1,FW_E,1,36,17.100905427169657,87.18333333333332,0,True,exact_FZP_frame
6000.1,FW_E,2,40,19.001006030188506,104.84499999999998,0,True,exact_FZP_frame
6000.1,FW_E,3,30,14.25075452264138,107.97166666666666,0,True,exact_FZP_frame
6000.1,FW_E,4,25,11.875628768867816,106.6124,0,True,exact_FZP_frame
6000.1,FW_E,5,45,21.37613178396207,98.75977777777777,0,True,exact_FZP_frame
6000.1,FW_E,6,98,46.55246477396184,44.4619387755102,0,True,exact_FZP_frame
6000.1,FW_E,7,86,40.85216296490529,55.13186046511628,6,True,exact_FZP_frame
6000.1,FW_E,8,12,39.4582872647517,73.7175,0,True,exact_FZP_frame
6000.1,FW_E,9,44,42.93423124960633,38.838181818181816,7,True,exact_FZP_frame
6000.1,FW_E,10,27,34.78441090287094,36.934814814814814,0,True,exact_FZP_frame
6000.1,FW_E,11,30,47.52726568704743,37.30766666666667,6,True,exact_FZP_frame
6000.1,FW_E,12,26,35.27970870182715,34.63153846153846,0,True,exact_FZP_frame
6000.1,FW_E,13,23,31.208973082385704,57.3691304347826,0,True,exact_FZP_frame
6000.1,FW_E,14,51,24.226282688490347,78.41529411764706,0,True,exact_FZP_frame
6000.1,FW_E,15,33,15.675829974905518,102.28151515151517,0,True,exact_FZP_frame
6000.1,FW_E,16,16,22.801207236226208,105.5425,0,True,exact_FZP_frame
6000.1,FW_E,17,18,25.651358140754482,96.25444444444445,0,True,exact_FZP_frame
6000.1,FW_E,18,16,22.801207236226208,96.15375000000002,0,True,exact_FZP_frame
6000.1,FW_E,19,15,25.00398188203702,101.65000000000002,0,True,exact_FZP_frame
6000.1,FW_E,20,11,18.336253380160482,108.3190909090909,0,True,exact_FZP_frame
6000.1,FW_E,21,2,7.180091690546097,96.28,0,False,exact_FZP_frame
6000.1,FW_E,22,4,8.117119893665722,108.5,0,False,exact_FZP_frame
6000.1,FW_E,23,8,16.234239787331532,110.04875,0,True,exact_FZP_frame
6000.1,FW_E,24,12,24.351359680997167,96.27916666666668,0,True,exact_FZP_frame
6000.1,FW_E,25,34,22.998506365386255,107.50735294117645,0,True,exact_FZP_frame
6000.1,FW_E,26,35,23.674933023191688,104.18657142857144,0,True,exact_FZP_frame
6000.1,FW_E,27,17,11.499253182693106,115.91882352941174,0,True,exact_FZP_frame
6000.1,FW_E,28,36,24.351359680997167,105.64444444444443,0,True,exact_FZP_frame
6000.1,FW_E,29,32,21.64565304977534,105.58906250000001,0,True,exact_FZP_frame
6000.1,FW_E,30,18,12.175679840498583,115.60833333333335,0,True,exact_FZP_frame
6000.1,FW_W,0,116,70.81141950995882,18.78551724137931,13,True,exact_FZP_frame
6000.1,FW_W,1,61,37.23703956989214,46.69262295081966,0,True,exact_FZP_frame
6000.1,FW_W,2,49,29.911720310241233,41.793673469387755,4,True,exact_FZP_frame
6000.1,FW_W,3,57,34.79526648334183,50.621929824561406,5,True,exact_FZP_frame
6000.1,FW_W,4,46,28.080390495328494,60.6904347826087,0,True,exact_FZP_frame
6000.1,FW_W,5,30,18.31329814912729,78.85033333333332,0,True,exact_FZP_frame
6000.1,FW_W,6,3,8.022717758962882,97.71999999999998,0,False,exact_FZP_frame
6000.1,FW_W,7,5,13.371196264938089,99.838,0,True,exact_FZP_frame
6000.1,FW_W,8,6,17.738016073453817,108.18333333333334,0,True,exact_FZP_frame
6000.1,FW_W,9,8,14.49220037351405,111.14875,0,True,exact_FZP_frame
6000.1,FW_W,10,7,10.563166225001776,108.71714285714286,0,True,exact_FZP_frame
6000.1,FW_W,11,12,18.10828495714585,105.53916666666667,0,True,exact_FZP_frame
6000.1,FW_W,12,7,10.563166225001776,108.41428571428571,0,True,exact_FZP_frame
6000.1,FW_W,13,18,9.054142478572935,115.33555555555553,0,True,exact_FZP_frame
6000.1,FW_W,14,18,9.05414247857295,111.83333333333331,0,True,exact_FZP_frame
6000.1,FW_W,15,11,5.533087070239016,113.95545454545454,0,True,exact_FZP_frame
6000.1,FW_W,16,3,6.645268847408121,131.07666666666668,0,False,exact_FZP_frame
6000.1,FW_W,17,3,6.645268847408121,115.82333333333332,0,False,exact_FZP_frame
6000.1,FW_W,18,1,1.5867989674271805,115.52,0,False,exact_FZP_frame
6000.1,FW_W,19,2,4.396157775806596,113.285,0,False,exact_FZP_frame
6000.1,FW_W,20,16,8.048126647620386,116.420625,0,True,exact_FZP_frame
6000.1,FW_W,21,3,4.527071239286475,112.63666666666667,0,False,exact_FZP_frame
6000.1,FW_W,22,2,3.018047492857634,112.95,0,False,exact_FZP_frame
6000.1,FW_W,23,3,4.527071239286475,116.95333333333333,0,False,exact_FZP_frame
6000.1,FW_W,24,20,10.0601583095255,118.34849999999999,0,True,exact_FZP_frame
6000.1,FW_W,25,16,8.0481266476204,117.849375,0,True,exact_FZP_frame
6000.1,FW_W,26,6,3.0180474928576393,118.52833333333332,0,True,exact_FZP_frame
6000.1,FW_W,27,13,6.539102901191575,122.49846153846154,0,True,exact_FZP_frame
6000.1,FW_W,28,11,5.533087070239025,117.00818181818181,0,True,exact_FZP_frame
6000.1,FW_W,29,25,12.575197886906876,116.62799999999999,0,True,exact_FZP_frame
6000.1,FW_W,30,25,12.57519788690683,115.834,0,True,exact_FZP_frame
6030.1,FW_E,0,87,41.32718811566,52.23195402298851,0,True,exact_FZP_frame
6030.1,FW_E,1,64,30.40160964830161,74.70765624999999,0,True,exact_FZP_frame
6030.1,FW_E,2,26,12.350653919622529,96.69346153846155,0,True,exact_FZP_frame
6030.1,FW_E,3,25,11.875628768867816,105.25400000000002,0,True,exact_FZP_frame
6030.1,FW_E,4,40,19.001006030188506,107.66024999999998,0,True,exact_FZP_frame
6030.1,FW_E,5,22,10.450553316603678,105.79181818181816,0,True,exact_FZP_frame
