sim_sec,total_vehicles,urban_vehicles,freeway_vehicles,ramp_vehicles,boundary_vehicles,other_vehicles,mean_speed_kph,freeway_mean_speed_kph,stopped_vehicles,controller_mode,controller_status,decision_wall_sec
9275,809,353,97,10,302,47,29.367536,102.464881,384,VISSIM_ADAPTER_PFO,ok,21.290295
9280,806,364,101,9,293,39,27.812509,100.936801,402,VISSIM_ADAPTER_PFO,ok,21.290295
9285,801,368,103,8,279,43,27.708402,102.417627,398,VISSIM_ADAPTER_PFO,ok,21.290295
9290,791,368,98,12,264,49,27.997044,103.923667,392,VISSIM_ADAPTER_PFO,ok,21.290295
9295,795,366,96,17,262,54,29.126833,106.433108,374,VISSIM_ADAPTER_PFO,ok,21.290295
9300,794,369,95,22,260,48,30.212668,108.143835,347,VISSIM_ADAPTER_PFO,ok,21.290295
9305,790,364,90,19,260,57,30.315127,109.463451,324,VISSIM_ADAPTER_PFO,ok,21.290295
9310,788,365,86,22,260,55,31.340141,111.204560,313,VISSIM_ADAPTER_PFO,ok,21.290295
9315,795,359,86,22,268,60,32.526290,110.372075,307,VISSIM_ADAPTER_PFO,ok,21.290295
9320,791,353,82,25,280,51,32.094534,110.980854,303,VISSIM_ADAPTER_PFO,ok,21.290295
9325,786,340,80,30,287,49,31.034036,108.553556,314,VISSIM_ADAPTER_PFO,ok,21.290295
9330,782,334,76,35,291,46,30.301166,110.042096,323,VISSIM_ADAPTER_PFO,ok,21.290295
9335,775,334,80,35,282,44,29.765237,106.845198,326,VISSIM_ADAPTER_PFO,ok,21.290295
9340,779,342,84,36,283,34,29.318464,102.739008,324,VISSIM_ADAPTER_PFO,ok,21.290295
9345,787,331,94,29,284,49,29.568812,99.002420,325,VISSIM_ADAPTER_PFO,ok,21.290295
9350,782,328,96,24,282,52,29.989790,99.298275,321,VISSIM_ADAPTER_PFO,ok,21.290295
9355,783,323,98,26,287,49,30.698276,100.453972,320,VISSIM_ADAPTER_PFO,ok,21.290295
9360,792,324,101,26,298,43,31.065864,103.388240,320,VISSIM_ADAPTER_PFO,ok,20.590768
9365,802,323,102,27,299,51,31.426124,107.435219,319,VISSIM_ADAPTER_PFO,ok,20.590768
9370,809,333,102,22,312,40,31.708935,109.537731,318,VISSIM_ADAPTER_PFO,ok,20.590768
9375,812,325,100,12,319,56,31.840177,108.625352,334,VISSIM_ADAPTER_PFO,ok,20.590768
9380,808,340,97,8,323,40,31.892699,109.967195,345,VISSIM_ADAPTER_PFO,ok,20.590768
9385,799,343,90,5,322,39,31.089298,111.913715,354,VISSIM_ADAPTER_PFO,ok,20.590768
9390,786,354,86,2,311,33,30.231758,111.312837,372,VISSIM_ADAPTER_PFO,ok,20.590768
9395,786,362,88,2,302,32,29.971192,109.358565,364,VISSIM_ADAPTER_PFO,ok,20.590768
9400,779,360,87,5,295,32,29.347640,107.236234,365,VISSIM_ADAPTER_PFO,ok,20.590768
9405,771,366,91,10,275,29,28.981226,102.965896,349,VISSIM_ADAPTER_PFO,ok,20.590768
9410,760,372,84,13,264,27,27.509769,102.670290,365,VISSIM_ADAPTER_PFO,ok,20.590768
9415,752,365,83,18,245,41,26.884592,103.359148,348,VISSIM_ADAPTER_PFO,ok,20.590768
9420,753,365,83,15,240,50,28.532830,105.542216,320,VISSIM_ADAPTER_PFO,ok,20.590768
9425,752,362,81,17,235,57,30.144610,107.263647,296,VISSIM_ADAPTER_PFO,ok,20.590768
9430,751,354,76,20,238,63,31.109579,111.872582,289,VISSIM_ADAPTER_PFO,ok,20.590768
9435,759,355,78,21,250,55,32.240637,111.119665,283,VISSIM_ADAPTER_PFO,ok,20.590768
9440,752,351,73,25,257,46,31.870884,110.688960,285,VISSIM_ADAPTER_PFO,ok,20.590768
9445,757,344,70,26,272,45,32.602605,112.064794,280,VISSIM_ADAPTER_PFO,ok,20.590768
9450,754,337,67,24,279,47,31.739766,113.213083,292,VISSIM_ADAPTER_PFO,ok,20.590768
9455,747,333,71,23,276,44,30.669234,104.952460,297,VISSIM_ADAPTER_PFO,ok,20.590768
9460,739,325,71,23,280,40,29.975808,98.839563,297,VISSIM_ADAPTER_PFO,ok,20.590768
9465,737,310,72,19,284,52,29.941806,95.346410,304,VISSIM_ADAPTER_PFO,ok,20.590768
9470,739,306,75,18,295,45,30.525898,97.619113,319,VISSIM_ADAPTER_PFO,ok,20.590768
9475,735,303,76,20,302,34,31.046908,104.362933,309,VISSIM_ADAPTER_PFO,ok,20.590768
9480,734,294,78,15,299,48,31.816394,106.658217,301,VISSIM_ADAPTER_PFO,ok,20.590768
9485,740,291,79,9,306,55,33.144328,108.320376,281,VISSIM_ADAPTER_PFO,ok,20.590768
9490,727,291,68,6,305,57,33.054075,108.502832,282,VISSIM_ADAPTER_PFO,ok,20.590768
9495,721,299,68,6,299,49,33.308838,108.730834,285,VISSIM_ADAPTER_PFO,ok,20.590768
9500,721,309,72,10,293,37,33.273488,103.264564,282,VISSIM_ADAPTER_PFO,ok,20.590768
9505,720,311,79,11,287,32,32.801078,100.171253,291,VISSIM_ADAPTER_PFO,ok,20.590768
9510,715,309,78,5,279,44,32.126264,102.892772,300,VISSIM_ADAPTER_PFO,ok,20.590768
9515,716,317,86,5,273,35,31.494237,100.692552,318,VISSIM_ADAPTER_PFO,ok,20.590768
9520,726,322,91,9,273,31,30.948972,100.460127,317,VISSIM_ADAPTER_PFO,ok,20.590768
9525,721,318,90,8,258,47,30.207111,105.461159,316,VISSIM_ADAPTER_PFO,ok,20.590768
9530,719,326,90,12,252,39,29.703893,110.224251,331,VISSIM_ADAPTER_PFO,ok,20.590768
9535,718,331,90,14,242,41,29.027206,112.105403,338,VISSIM_ADAPTER_PFO,ok,20.590768
9540,722,325,93,15,239,50,29.549117,113.127089,320,VISSIM_ADAPTER_PFO,ok,20.796659
9545,719,328,86,17,234,54,30.797817,111.974816,280,VISSIM_ADAPTER_PFO,ok,20.796659
9550,719,314,78,17,230,80,32.162411,110.596605,252,VISSIM_ADAPTER_PFO,ok,20.796659
9555,722,318,76,23,237,68,34.255953,109.543988,239,VISSIM_ADAPTER_PFO,ok,20.796659
9560,728,314,79,28,246,61,34.226844,106.884097,253,VISSIM_ADAPTER_PFO,ok,20.796659
9565,727,312,83,30,253,49,33.489502,105.593383,256,VISSIM_ADAPTER_PFO,ok,20.796659
9570,735,306,84,33,265,47,33.342259,104.956315,266,VISSIM_ADAPTER_PFO,ok,20.796659
9575,736,296,84,34,271,51,33.229048,103.275498,258,VISSIM_ADAPTER_PFO,ok,20.796659
9580,730,292,86,32,267,53,33.128610,103.104404,278,VISSIM_ADAPTER_PFO,ok,20.796659
9585,728,288,94,31,271,44,33.535586,100.540216,273,VISSIM_ADAPTER_PFO,ok,20.796659
9590,724,279,99,29,270,47,34.026340,101.877970,278,VISSIM_ADAPTER_PFO,ok,20.796659
9595,717,270,102,29,267,49,34.502798,104.248377,279,VISSIM_ADAPTER_PFO,ok,20.796659
9600,710,266,106,25,268,45,35.210939,105.756120,284,VISSIM_ADAPTER_PFO,ok,20.796659
9605,707,263,99,18,278,49,35.851294,109.539084,265,VISSIM_ADAPTER_PFO,ok,20.796659
9610,697,265,89,12,278,53,35.204121,109.572906,260,VISSIM_ADAPTER_PFO,ok,20.796659
9615,689,267,84,9,275,54,34.993627,108.473500,266,VISSIM_ADAPTER_PFO,ok,20.796659
9620,683,269,85,3,273,53,34.840616,105.232822,272,VISSIM_ADAPTER_PFO,ok,20.796659
9625,679,274,83,5,272,45,35.110058,105.415588,262,VISSIM_ADAPTER_PFO,ok,20.796659
9630,677,276,84,7,274,36,34.566767,102.125850,270,VISSIM_ADAPTER_PFO,ok,20.796659
9635,673,286,87,4,261,35,34.060367,96.327479,273,VISSIM_ADAPTER_PFO,ok,20.796659
9640,674,294,90,4,257,29,34.190226,98.239484,270,VISSIM_ADAPTER_PFO,ok,20.796659
9645,668,296,90,7,246,29,33.562526,98.638547,282,VISSIM_ADAPTER_PFO,ok,20.796659
9650,656,312,90,3,229,22,32.610783,100.018868,287,VISSIM_ADAPTER_PFO,ok,20.796659
9655,643,320,91,3,206,23,31.972932,102.704246,292,VISSIM_ADAPTER_PFO,ok,20.796659
9660,641,322,90,7,197,25,30.727410,105.181641,276,VISSIM_ADAPTER_PFO,ok,20.796659
9665,655,319,93,11,195,37,31.489643,105.620826,267,VISSIM_ADAPTER_PFO,ok,20.796659
9670,646,317,84,14,175,56,32.352711,108.096228,251,VISSIM_ADAPTER_PFO,ok,20.796659
9675,645,327,76,22,172,48,33.073714,108.983505,236,VISSIM_ADAPTER_PFO,ok,20.796659
9680,653,320,73,27,192,41,34.041026,110.058787,226,VISSIM_ADAPTER_PFO,ok,20.796659
9685,653,304,69,31,196,53,34.170102,109.450849,222,VISSIM_ADAPTER_PFO,ok,20.796659
9690,654,298,67,33,214,42,34.287935,111.734454,236,VISSIM_ADAPTER_PFO,ok,20.796659
9695,669,292,70,31,230,46,35.284120,108.017456,231,VISSIM_ADAPTER_PFO,ok,20.796659
9700,678,281,73,32,244,48,35.379010,106.281146,237,VISSIM_ADAPTER_PFO,ok,20.796659
9705,681,265,76,31,258,51,35.666506,105.900479,244,VISSIM_ADAPTER_PFO,ok,20.796659
9710,681,256,82,29,261,53,35.874974,105.187909,246,VISSIM_ADAPTER_PFO,ok,20.796659
9715,673,242,81,29,257,64,36.810973,107.157053,243,VISSIM_ADAPTER_PFO,ok,20.796659
9720,668,244,87,29,263,45,36.830261,106.687446,247,VISSIM_ADAPTER_PFO,ok,21.969538
9725,661,242,87,28,259,45,36.924265,107.969261,241,VISSIM_ADAPTER_PFO,ok,21.969538
9730,660,240,87,20,258,55,38.121556,108.230755,216,VISSIM_ADAPTER_PFO,ok,21.969538
9735,647,238,85,16,246,62,39.159075,106.441325,194,VISSIM_ADAPTER_PFO,ok,21.969538
9740,640,242,87,12,246,53,40.102912,103.413627,188,VISSIM_ADAPTER_PFO,ok,21.969538
9745,648,250,95,12,247,44,41.632134,99.215060,181,VISSIM_ADAPTER_PFO,ok,21.969538
9750,646,255,100,13,250,28,42.245064,99.717271,186,VISSIM_ADAPTER_PFO,ok,21.969538
9755,646,257,103,9,246,31,41.920562,101.436471,191,VISSIM_ADAPTER_PFO,ok,21.969538
9760,643,255,106,8,245,29,41.541412,103.618525,202,VISSIM_ADAPTER_PFO,ok,21.969538
9765,637,259,100,3,245,30,40.196892,106.352811,203,VISSIM_ADAPTER_PFO,ok,21.969538
9770,626,266,99,4,232,25,39.061406,106.443087,211,VISSIM_ADAPTER_PFO,ok,21.969538
9775,612,271,102,4,205,30,36.692097,106.501472,216,VISSIM_ADAPTER_PFO,ok,21.969538
9780,595,273,98,10,174,40,35.399357,107.973092,234,VISSIM_ADAPTER_PFO,ok,21.969538
9785,599,287,96,14,168,34,34.501823,110.714634,250,VISSIM_ADAPTER_PFO,ok,21.969538
9790,600,287,95,16,161,41,34.529475,111.740556,233,VISSIM_ADAPTER_PFO,ok,21.969538
9795,602,278,93,20,151,60,37.009421,111.018329,193,VISSIM_ADAPTER_PFO,ok,21.969538
9800,599,275,91,21,141,71,39.329063,111.939439,157,VISSIM_ADAPTER_PFO,ok,21.969538
9805,607,273,92,25,151,66,41.770195,110.817375,148,VISSIM_ADAPTER_PFO,ok,21.969538
9810,618,265,98,30,174,51,43.516788,109.661369,140,VISSIM_ADAPTER_PFO,ok,21.969538
9815,620,255,97,36,190,42,43.575373,109.207131,138,VISSIM_ADAPTER_PFO,ok,21.969538
9820,618,253,89,35,198,43,41.660108,106.520622,155,VISSIM_ADAPTER_PFO,ok,21.969538
9825,615,245,88,33,195,54,40.486573,106.343939,165,VISSIM_ADAPTER_PFO,ok,21.969538
9830,610,244,84,30,204,48,40.336841,105.624833,174,VISSIM_ADAPTER_PFO,ok,21.969538
9835,596,227,83,27,205,54,40.121494,103.952527,180,VISSIM_ADAPTER_PFO,ok,21.969538
9840,591,218,84,29,209,51,40.220713,105.099634,194,VISSIM_ADAPTER_PFO,ok,21.969538
9845,580,210,82,29,209,50,40.965813,108.737239,205,VISSIM_ADAPTER_PFO,ok,21.969538
9850,577,216,86,27,216,32,41.332914,108.064341,193,VISSIM_ADAPTER_PFO,ok,21.969538
9855,574,210,86,22,210,46,42.119829,110.770787,166,VISSIM_ADAPTER_PFO,ok,21.969538
9860,557,208,76,20,200,53,42.188018,110.449790,164,VISSIM_ADAPTER_PFO,ok,21.969538
9865,547,216,71,19,198,43,42.791358,110.827880,158,VISSIM_ADAPTER_PFO,ok,21.969538
9870,538,221,66,13,199,39,42.363219,109.133837,161,VISSIM_ADAPTER_PFO,ok,21.969538
9875,540,227,72,10,201,30,42.695818,105.312159,158,VISSIM_ADAPTER_PFO,ok,21.969538
9880,537,228,75,5,206,23,42.186983,104.958980,170,VISSIM_ADAPTER_PFO,ok,21.969538
9885,537,230,78,2,207,20,40.084934,101.518155,186,VISSIM_ADAPTER_PFO,ok,21.969538
9890,526,230,77,2,201,16,37.349861,99.038664,211,VISSIM_ADAPTER_PFO,ok,21.969538
9895,527,233,78,3,198,15,36.049630,102.048693,223,VISSIM_ADAPTER_PFO,ok,21.969538
9900,520,235,79,5,183,18,34.899000,103.308827,221,VISSIM_ADAPTER_PFO,ok,21.528177
9905,514,233,84,9,163,25,33.748262,103.146820,233,VISSIM_ADAPTER_PFO,ok,21.528177
9910,510,244,79,10,162,15,32.733988,108.096205,248,VISSIM_ADAPTER_PFO,ok,21.528177
9915,519,239,83,10,158,29,34.351527,108.776782,215,VISSIM_ADAPTER_PFO,ok,21.528177
9920,522,228,82,12,144,56,37.949730,109.877955,159,VISSIM_ADAPTER_PFO,ok,21.528177
9925,518,227,79,17,141,54,40.752501,111.777348,131,VISSIM_ADAPTER_PFO,ok,21.528177
9930,525,219,79,25,149,53,42.555895,109.245222,125,VISSIM_ADAPTER_PFO,ok,21.528177
9935,523,214,72,27,163,47,43.257565,110.007830,120,VISSIM_ADAPTER_PFO,ok,21.528177
9940,527,211,71,27,171,47,44.065405,108.102821,121,VISSIM_ADAPTER_PFO,ok,21.528177
9945,538,212,66,28,189,43,43.908188,107.678224,128,VISSIM_ADAPTER_PFO,ok,21.528177
9950,548,203,69,28,195,53,43.790908,105.997664,130,VISSIM_ADAPTER_PFO,ok,21.528177
9955,546,202,74,25,195,50,42.989616,104.142894,148,VISSIM_ADAPTER_PFO,ok,21.528177
9960,542,199,81,25,196,41,41.765100,101.287104,159,VISSIM_ADAPTER_PFO,ok,21.528177
9965,534,184,81,29,190,50,40.746908,102.478869,176,VISSIM_ADAPTER_PFO,ok,21.528177
9970,521,179,81,28,186,47,39.799983,103.973009,171,VISSIM_ADAPTER_PFO,ok,21.528177
9975,511,178,79,23,184,47,39.237459,104.645267,164,VISSIM_ADAPTER_PFO,ok,21.528177
9980,515,173,81,20,192,49,41.007518,103.440306,138,VISSIM_ADAPTER_PFO,ok,21.528177
9985,518,172,84,15,189,58,44.647814,102.999073,121,VISSIM_ADAPTER_PFO,ok,21.528177
9990,519,177,91,7,193,51,47.111106,101.519742,122,VISSIM_ADAPTER_PFO,ok,21.528177
9995,525,185,95,5,198,42,47.789217,101.458499,129,VISSIM_ADAPTER_PFO,ok,21.528177
10000,516,187,93,7,195,34,47.034590,103.475770,143,VISSIM_ADAPTER_PFO,ok,21.528177
10005,514,187,101,6,196,24,45.846071,100.823806,151,VISSIM_ADAPTER_PFO,ok,21.528177
10010,505,195,97,5,189,19,44.664010,102.408866,167,VISSIM_ADAPTER_PFO,ok,21.528177
10015,499,202,94,2,180,21,44.218608,103.499472,172,VISSIM_ADAPTER_PFO,ok,21.528177
10020,493,204,91,3,174,21,42.486102,104.272103,178,VISSIM_ADAPTER_PFO,ok,21.528177
10025,481,206,96,6,156,17,40.255682,102.882066,190,VISSIM_ADAPTER_PFO,ok,21.528177
10030,475,209,98,6,145,17,39.733029,106.529250,201,VISSIM_ADAPTER_PFO,ok,21.528177
10035,475,213,102,9,140,11,39.979267,107.743037,197,VISSIM_ADAPTER_PFO,ok,21.528177
10040,480,203,100,8,140,29,40.601413,108.435214,162,VISSIM_ADAPTER_PFO,ok,21.528177
10045,478,193,97,13,126,49,44.456531,110.349244,118,VISSIM_ADAPTER_PFO,ok,21.528177
10050,472,192,90,17,122,51,46.984102,111.400813,101,VISSIM_ADAPTER_PFO,ok,21.528177
10055,471,193,89,19,127,43,48.472067,111.668877,105,VISSIM_ADAPTER_PFO,ok,21.528177
10060,475,199,87,21,135,33,49.905245,111.879581,101,VISSIM_ADAPTER_PFO,ok,21.528177
10065,484,195,85,18,150,36,50.101004,112.993242,100,VISSIM_ADAPTER_PFO,ok,21.528177
10070,495,195,84,21,156,39,50.264239,110.901121,104,VISSIM_ADAPTER_PFO,ok,21.528177
10075,493,192,80,19,159,43,49.195703,110.498181,105,VISSIM_ADAPTER_PFO,ok,21.528177
10080,488,190,82,19,156,41,48.308886,110.367890,117,VISSIM_ADAPTER_PFO,ok,21.307951
10085,483,180,85,19,153,46,47.109211,108.985065,128,VISSIM_ADAPTER_PFO,ok,21.307951
10090,475,174,90,22,141,48,46.355671,107.869937,125,VISSIM_ADAPTER_PFO,ok,21.307951
10095,473,173,96,18,143,43,46.587054,106.059598,125,VISSIM_ADAPTER_PFO,ok,21.307951
10100,477,170,98,17,148,44,47.555664,104.375850,115,VISSIM_ADAPTER_PFO,ok,21.307951
10105,470,172,97,15,145,41,49.257910,106.666776,88,VISSIM_ADAPTER_PFO,ok,21.307951
10110,471,166,95,13,150,47,51.420256,105.092089,80,VISSIM_ADAPTER_PFO,ok,21.307951
10115,469,172,92,8,161,36,52.085461,109.901734,81,VISSIM_ADAPTER_PFO,ok,21.307951
10120,465,179,93,6,160,27,51.676106,109.385151,90,VISSIM_ADAPTER_PFO,ok,21.307951
10125,467,183,95,6,161,22,51.218738,106.930207,99,VISSIM_ADAPTER_PFO,ok,21.307951
10130,464,190,93,8,159,14,49.457920,105.323317,111,VISSIM_ADAPTER_PFO,ok,21.307951
10135,457,192,90,7,151,17,48.406132,105.983396,126,VISSIM_ADAPTER_PFO,ok,21.307951
10140,451,188,88,2,148,25,46.860353,107.756893,140,VISSIM_ADAPTER_PFO,ok,21.307951
10145,443,191,83,4,143,22,43.849661,109.338700,153,VISSIM_ADAPTER_PFO,ok,21.307951
10150,436,190,82,7,133,24,41.213945,109.039213,167,VISSIM_ADAPTER_PFO,ok,21.307951
10155,436,194,81,11,122,28,39.622769,107.824297,168,VISSIM_ADAPTER_PFO,ok,21.307951
10160,440,189,84,16,115,36,39.643289,106.727249,157,VISSIM_ADAPTER_PFO,ok,21.307951
10165,443,195,86,19,102,41,42.002642,105.687395,130,VISSIM_ADAPTER_PFO,ok,21.307951
10170,443,185,80,23,95,60,45.589443,106.737259,91,VISSIM_ADAPTER_PFO,ok,21.307951
10175,451,190,82,28,98,53,48.717128,105.619395,94,VISSIM_ADAPTER_PFO,ok,21.307951
10180,456,194,78,33,103,48,49.838136,108.078465,92,VISSIM_ADAPTER_PFO,ok,21.307951
10185,465,185,78,39,122,41,50.374792,109.037749,97,VISSIM_ADAPTER_PFO,ok,21.307951
10190,469,175,82,40,134,38,50.554820,106.715161,99,VISSIM_ADAPTER_PFO,ok,21.307951
10195,479,176,80,37,144,42,49.773913,104.492550,102,VISSIM_ADAPTER_PFO,ok,21.307951
10200,484,164,81,38,153,48,48.027134,100.579545,113,VISSIM_ADAPTER_PFO,ok,21.307951
10205,472,155,80,38,140,59,47.805283,100.434618,127,VISSIM_ADAPTER_PFO,ok,21.307951
10210,472,151,83,42,143,53,46.985240,97.045898,138,VISSIM_ADAPTER_PFO,ok,21.307951
10215,472,145,85,43,143,56,46.734951,99.952411,119,VISSIM_ADAPTER_PFO,ok,21.307951
10220,465,138,85,46,144,52,46.984562,102.192186,102,VISSIM_ADAPTER_PFO,ok,21.307951
10225,463,140,92,45,138,48,49.218901,103.263060,81,VISSIM_ADAPTER_PFO,ok,21.307951
10230,460,139,92,39,136,54,52.565685,106.522065,53,VISSIM_ADAPTER_PFO,ok,21.307951
10235,458,140,92,30,137,59,55.767587,106.101390,52,VISSIM_ADAPTER_PFO,ok,21.307951
10240,452,159,92,21,138,42,56.910716,106.169188,50,VISSIM_ADAPTER_PFO,ok,21.307951
10245,456,168,96,18,139,35,57.546843,106.102970,57,VISSIM_ADAPTER_PFO,ok,21.307951
10250,447,176,97,11,131,32,56.666164,104.077559,74,VISSIM_ADAPTER_PFO,ok,21.307951
10255,433,171,94,7,120,41,54.930197,102.960540,87,VISSIM_ADAPTER_PFO,ok,21.307951
10260,427,183,92,6,118,28,54.450633,103.618778,104,VISSIM_ADAPTER_PFO,ok,21.321155
10265,421,192,86,2,112,29,52.509438,103.173625,112,VISSIM_ADAPTER_PFO,ok,21.321155
10270,407,192,84,5,100,26,49.835666,100.524572,129,VISSIM_ADAPTER_PFO,ok,21.321155
10275,397,191,86,7,86,27,47.089195,100.655051,147,VISSIM_ADAPTER_PFO,ok,21.321155
10280,394,192,81,5,91,25,45.718087,106.020652,167,VISSIM_ADAPTER_PFO,ok,21.321155
10285,393,194,84,11,81,23,44.591262,108.387996,156,VISSIM_ADAPTER_PFO,ok,21.321155
10290,389,181,77,16,78,37,44.238883,108.689629,125,VISSIM_ADAPTER_PFO,ok,21.321155
10295,395,172,79,21,77,46,46.300583,107.966003,89,VISSIM_ADAPTER_PFO,ok,21.321155
10300,403,162,82,23,89,47,51.316033,109.577956,64,VISSIM_ADAPTER_PFO,ok,21.321155
10305,405,165,77,25,104,34,52.284159,109.449251,59,VISSIM_ADAPTER_PFO,ok,21.321155
10310,408,161,74,24,121,28,52.165899,108.181295,62,VISSIM_ADAPTER_PFO,ok,21.321155
10315,409,151,68,20,118,52,52.878654,105.502248,61,VISSIM_ADAPTER_PFO,ok,21.321155
10320,417,154,68,28,134,33,53.765041,109.276238,57,VISSIM_ADAPTER_PFO,ok,21.321155
10325,423,147,65,35,149,27,53.215956,110.509347,56,VISSIM_ADAPTER_PFO,ok,21.321155
10330,422,136,68,39,145,34,50.787209,106.728272,69,VISSIM_ADAPTER_PFO,ok,21.321155
10335,414,136,69,41,138,30,48.992323,107.924597,84,VISSIM_ADAPTER_PFO,ok,21.321155
10340,401,125,71,45,125,35,48.529425,110.026480,86,VISSIM_ADAPTER_PFO,ok,21.321155
10345,390,121,71,41,122,35,48.643964,111.250963,78,VISSIM_ADAPTER_PFO,ok,21.321155
10350,386,115,68,38,124,41,50.487239,110.354797,54,VISSIM_ADAPTER_PFO,ok,21.321155
10355,380,107,68,32,123,50,53.246486,109.122294,35,VISSIM_ADAPTER_PFO,ok,21.321155
10360,376,112,71,24,120,49,56.482890,107.200935,34,VISSIM_ADAPTER_PFO,ok,21.321155
10365,379,113,78,14,125,49,58.086157,100.723761,38,VISSIM_ADAPTER_PFO,ok,21.321155
10370,378,129,77,9,129,34,58.197561,100.159174,45,VISSIM_ADAPTER_PFO,ok,21.321155
10375,374,130,75,2,125,42,58.581130,102.937536,57,VISSIM_ADAPTER_PFO,ok,21.321155
10380,375,141,80,3,125,26,58.581405,104.281171,66,VISSIM_ADAPTER_PFO,ok,21.321155
10385,369,138,80,4,120,27,56.678993,106.898694,75,VISSIM_ADAPTER_PFO,ok,21.321155
10390,369,138,81,4,119,27,55.570395,108.697189,87,VISSIM_ADAPTER_PFO,ok,21.321155
10395,363,137,84,5,119,18,53.869595,106.816012,99,VISSIM_ADAPTER_PFO,ok,21.321155
10400,352,131,80,5,113,23,51.058229,106.737490,115,VISSIM_ADAPTER_PFO,ok,21.321155
10405,340,135,84,5,99,17,49.041824,104.945483,128,VISSIM_ADAPTER_PFO,ok,21.321155
10410,349,135,84,6,101,23,47.262633,104.158090,111,VISSIM_ADAPTER_PFO,ok,21.321155
10415,356,126,88,8,97,37,49.209365,105.538609,81,VISSIM_ADAPTER_PFO,ok,21.321155
10420,361,115,87,14,103,42,54.105930,107.927214,44,VISSIM_ADAPTER_PFO,ok,21.321155
10425,364,101,91,18,99,55,58.337415,106.478748,33,VISSIM_ADAPTER_PFO,ok,21.321155
10430,372,115,93,23,104,37,59.831442,107.013971,30,VISSIM_ADAPTER_PFO,ok,21.321155
10435,376,122,89,22,114,29,60.033990,105.274303,37,VISSIM_ADAPTER_PFO,ok,21.321155
10440,378,120,84,22,119,33,60.243711,108.835542,42,VISSIM_ADAPTER_PFO,ok,21.640526
10445,380,123,87,23,115,32,59.605257,108.401534,47,VISSIM_ADAPTER_PFO,ok,21.640526
10450,384,127,84,24,118,31,57.176822,104.300769,56,VISSIM_ADAPTER_PFO,ok,21.640526
10455,373,122,84,21,106,40,55.331487,104.763690,55,VISSIM_ADAPTER_PFO,ok,21.640526
10460,361,121,79,17,100,44,53.965028,106.318340,68,VISSIM_ADAPTER_PFO,ok,21.640526
10465,357,107,81,13,100,56,55.665138,108.139390,56,VISSIM_ADAPTER_PFO,ok,21.640526
10470,356,112,83,11,108,42,56.633562,107.856638,64,VISSIM_ADAPTER_PFO,ok,21.640526
10475,353,109,81,9,112,42,58.015630,106.909403,56,VISSIM_ADAPTER_PFO,ok,21.640526
10480,352,109,83,7,117,36,58.982929,106.132871,42,VISSIM_ADAPTER_PFO,ok,21.640526
10485,356,105,85,6,123,37,61.478456,106.113512,34,VISSIM_ADAPTER_PFO,ok,21.640526
10490,357,110,86,8,122,31,62.026688,108.189733,35,VISSIM_ADAPTER_PFO,ok,21.640526
10495,361,123,86,3,121,28,62.517273,107.151812,40,VISSIM_ADAPTER_PFO,ok,21.640526
10500,351,136,84,3,109,19,61.525918,107.353178,50,VISSIM_ADAPTER_PFO,ok,21.640526
10505,347,135,80,2,103,27,58.713256,105.972437,59,VISSIM_ADAPTER_PFO,ok,21.640526
10510,339,141,80,3,96,19,57.303838,106.208052,77,VISSIM_ADAPTER_PFO,ok,21.640526
10515,333,146,79,6,90,12,53.762223,102.915249,86,VISSIM_ADAPTER_PFO,ok,21.640526
10520,334,146,79,5,90,14,51.464135,103.863490,100,VISSIM_ADAPTER_PFO,ok,21.640526
10525,335,143,81,3,88,20,50.208527,105.397522,100,VISSIM_ADAPTER_PFO,ok,21.640526
10530,334,147,72,7,85,23,48.415448,107.233717,113,VISSIM_ADAPTER_PFO,ok,21.640526
10535,337,139,73,9,79,37,49.675401,106.574649,91,VISSIM_ADAPTER_PFO,ok,21.640526
10540,339,137,75,15,79,33,52.179441,105.157775,67,VISSIM_ADAPTER_PFO,ok,21.640526
10545,347,131,78,20,82,36,54.724170,105.447169,55,VISSIM_ADAPTER_PFO,ok,21.640526
10550,347,124,78,21,84,40,55.698607,109.069709,48,VISSIM_ADAPTER_PFO,ok,21.640526
10555,353,129,79,25,89,31,56.832971,109.300662,40,VISSIM_ADAPTER_PFO,ok,21.640526
10560,365,129,80,24,94,38,57.343997,105.529278,35,VISSIM_ADAPTER_PFO,ok,21.640526
10565,377,131,84,22,106,34,58.099352,105.462693,42,VISSIM_ADAPTER_PFO,ok,21.640526
10570,380,130,88,21,109,32,58.573115,105.666461,48,VISSIM_ADAPTER_PFO,ok,21.640526
10575,388,122,92,19,113,42,58.543748,106.020088,55,VISSIM_ADAPTER_PFO,ok,21.640526
10580,383,125,91,18,108,41,58.613964,106.885646,53,VISSIM_ADAPTER_PFO,ok,21.640526
10585,375,121,92,15,107,40,57.551664,105.065870,53,VISSIM_ADAPTER_PFO,ok,21.640526
10590,374,111,91,12,108,52,58.892251,104.636563,49,VISSIM_ADAPTER_PFO,ok,21.640526
10595,371,122,91,8,105,45,61.372370,106.376697,46,VISSIM_ADAPTER_PFO,ok,21.640526
10600,368,125,91,9,100,43,62.578684,109.996869,44,VISSIM_ADAPTER_PFO,ok,21.640526
10605,373,134,94,10,108,27,62.534094,109.882506,53,VISSIM_ADAPTER_PFO,ok,21.640526
